name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000202873,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504,2.07162222530504
ENSMUSE00000203272,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329,4.23864109839329
ENSMUSE00000203280,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185,1.43857915859185
ENSMUSE00000204022,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048,6.88061103695048
ENSMUSE00000206759,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416,2.44456085188416
ENSMUSE00000206839,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643,24.0223160003643
ENSMUSE00000206988,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594,1.29936480694594
ENSMUSE00000208516,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733,5.4443439637733
ENSMUSE00000208672,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532,3.00454940821532
ENSMUSE00000208687,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559,2.1353372266559
ENSMUSE00000209348,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941,6.69704890172941
ENSMUSE00000210318,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825,2.8618662815825
ENSMUSE00000213075,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006,1.2300295199006
ENSMUSE00000213472,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119,1.28160911918119
ENSMUSE00000214387,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342,4.05720164934342
ENSMUSE00000214497,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273,1.11466454505273
ENSMUSE00000214651,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232,11.3089449134232
ENSMUSE00000214948,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117,6.08172175775117
ENSMUSE00000215962,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139,8.64120855814139
ENSMUSE00000216555,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592,2.36226034062592
ENSMUSE00000217480,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473,2.71961304951473
ENSMUSE00000218820,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224,10.0354116570224
ENSMUSE00000219302,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527,34.9134361300527
ENSMUSE00000219801,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214,42.0682148556214
ENSMUSE00000219922,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345,0.775840919715345
ENSMUSE00000219928,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039,0.917748294927039
ENSMUSE00000221685,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423,1.06526356260423
ENSMUSE00000221782,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852,1.58433162521852
ENSMUSE00000222185,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603,17.7906239736603
ENSMUSE00000222194,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968,9.08349252096968
ENSMUSE00000222336,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929,1.05046103885929
ENSMUSE00000222520,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338,3.08297534369338
ENSMUSE00000222657,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379,1.29411751999379
ENSMUSE00000223894,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071,1.93102345325071
ENSMUSE00000224526,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943,1.45423172754943
ENSMUSE00000224865,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456,4.08652385103456
ENSMUSE00000225509,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623,1.39263384099623
ENSMUSE00000226416,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397,15.8121974865397
ENSMUSE00000226420,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056,0.364160105011056
ENSMUSE00000227437,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723,1.1281794766723
ENSMUSE00000228353,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237,0.76549551486237
ENSMUSE00000229473,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229,9.40087154862229
ENSMUSE00000229897,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742,1.35871666296742
ENSMUSE00000229992,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702,0.754630402528702
ENSMUSE00000230275,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807,1.28442751512807
ENSMUSE00000230535,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852,0.932444588607852
ENSMUSE00000233624,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891,3.05811410418891
ENSMUSE00000233856,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744,0.92261142929744
ENSMUSE00000234209,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701,1.1383762742701
ENSMUSE00000234347,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037,9.72796018307037
ENSMUSE00000236376,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241,1.35390295261241
ENSMUSE00000236406,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869,1.14951191710869
ENSMUSE00000236805,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581,1.13320748975581
ENSMUSE00000237450,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879,4.84949282151879
ENSMUSE00000237584,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323,13.0091873441323
ENSMUSE00000238112,10.519153774592,10.519153774592,10.519153774592,10.519153774592,10.519153774592,10.519153774592,10.519153774592,10.519153774592,10.519153774592,10.519153774592
ENSMUSE00000239228,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732,3.09942197606732
ENSMUSE00000240119,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678,0.875377503908678
ENSMUSE00000240455,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997,0.647809128570997
ENSMUSE00000240815,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432,16.4918487434432
ENSMUSE00000240848,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646,1.62611310076646
ENSMUSE00000241529,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252,1.14036658972252
ENSMUSE00000242162,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574,4.79609055276574
ENSMUSE00000242207,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266,1.82300559148266
ENSMUSE00000242220,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139,2.40820664293139
ENSMUSE00000242422,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506,1.71981784042506
ENSMUSE00000242469,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004,1.13335843756004
ENSMUSE00000242650,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086,3.43912506498086
ENSMUSE00000242732,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776,2.84095833707776
ENSMUSE00000242950,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739,2.24537365135739
ENSMUSE00000245196,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422,12.5548376197422
ENSMUSE00000245230,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879,4.30435128514879
ENSMUSE00000245382,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399,73.9275766681399
ENSMUSE00000245804,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881,0.827547551296881
ENSMUSE00000246501,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392,3.17092877351392
ENSMUSE00000246988,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391,8.3963936608391
ENSMUSE00000247114,47.207032097273,47.207032097273,47.207032097273,47.207032097273,47.207032097273,47.207032097273,47.207032097273,47.207032097273,47.207032097273,47.207032097273
ENSMUSE00000247200,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768,1.19087208062768
ENSMUSE00000248015,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702,5.98593459777702
ENSMUSE00000248125,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876,1.52554280347876
ENSMUSE00000248315,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057,26.4140995183057
ENSMUSE00000250999,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697,14.2951838035697
ENSMUSE00000251130,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935,2.30426306399935
ENSMUSE00000251737,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723,0.635008873401723
ENSMUSE00000252061,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486,25.1556211311486
ENSMUSE00000254047,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709,2.18924290892709
ENSMUSE00000254484,47.165794785775,47.165794785775,47.165794785775,47.165794785775,47.165794785775,47.165794785775,47.165794785775,47.165794785775,47.165794785775,47.165794785775
