#Coverage	Number of genomic locations
45348.0	1.0
45359.0	1.0
45361.0	1.0
45368.0	1.0
45369.0	1.0
45393.0	1.0
45403.0	1.0
45411.0	1.0
45445.0	2.0
45455.0	1.0
45456.0	1.0
45468.0	1.0
45478.0	1.0
45490.0	1.0
45493.0	1.0
45547.0	1.0
45553.0	1.0
45556.0	1.0
45559.0	1.0
45564.0	1.0
45597.0	1.0
45599.0	1.0
45628.0	1.0
45638.0	1.0
45643.0	1.0
45653.0	1.0
45681.0	1.0
45692.0	1.0
45756.0	1.0
45801.0	1.0
45828.0	1.0
45853.0	1.0
45856.0	1.0
45866.0	1.0
45867.0	1.0
45891.0	1.0
45934.0	1.0
45939.0	1.0
45973.0	1.0
46000.0	1.0
46003.0	1.0
46004.0	1.0
46044.0	1.0
46081.0	1.0
46159.0	1.0
46160.0	1.0
46175.0	1.0
46183.0	1.0
46217.0	1.0
46238.0	1.0
46278.0	1.0
46284.0	1.0
46315.0	1.0
46351.0	1.0
46400.0	2.0
46414.0	1.0
46438.0	1.0
46462.0	1.0
46482.0	1.0
46498.0	1.0
46535.0	1.0
46570.0	1.0
46604.0	1.0
46624.0	1.0
46643.0	1.0
46682.0	1.0
46683.0	1.0
46694.0	1.0
46706.0	1.0
46787.0	1.0
46789.0	1.0
46802.0	1.0
46858.0	1.0
46866.0	1.0
46878.0	1.0
46917.0	1.0
46943.0	1.0
46974.0	1.0
47007.0	1.0
47052.0	1.0
47127.0	1.0
47306.0	1.0
47307.0	1.0
47311.0	1.0
47331.0	1.0
47337.0	1.0
47390.0	1.0
47460.0	1.0
47477.0	1.0
47480.0	1.0
47486.0	1.0
47542.0	1.0
47548.0	1.0
47552.0	1.0
47611.0	1.0
47702.0	1.0
47706.0	1.0
47711.0	1.0
47720.0	1.0
47798.0	2.0
47813.0	1.0
47818.0	1.0
47827.0	1.0
47840.0	1.0
47867.0	1.0
47871.0	1.0
47879.0	1.0
47896.0	1.0
47988.0	1.0
48017.0	1.0
48073.0	1.0
48108.0	1.0
48111.0	1.0
48137.0	1.0
48148.0	1.0
48185.0	1.0
48209.0	1.0
48281.0	1.0
48318.0	1.0
48322.0	1.0
48378.0	1.0
48415.0	1.0
48480.0	1.0
48482.0	1.0
48492.0	2.0
48532.0	1.0
48541.0	1.0
48559.0	1.0
48573.0	1.0
48635.0	1.0
48667.0	1.0
48669.0	1.0
48744.0	1.0
48807.0	1.0
48808.0	1.0
48842.0	1.0
48845.0	1.0
48861.0	1.0
48874.0	1.0
48894.0	1.0
48895.0	1.0
48988.0	1.0
49004.0	1.0
49013.0	1.0
49053.0	1.0
49082.0	1.0
49177.0	1.0
49191.0	1.0
49265.0	1.0
49301.0	1.0
49302.0	1.0
49345.0	1.0
49371.0	1.0
49388.0	1.0
49411.0	1.0
49437.0	1.0
49457.0	1.0
49462.0	1.0
49472.0	1.0
49499.0	1.0
49535.0	1.0
49536.0	1.0
49566.0	1.0
49569.0	1.0
49578.0	1.0
49589.0	1.0
49600.0	1.0
49620.0	1.0
49622.0	1.0
49648.0	1.0
49669.0	2.0
49676.0	1.0
49692.0	1.0
49702.0	1.0
49714.0	1.0
49761.0	1.0
49770.0	1.0
49773.0	1.0
49787.0	1.0
49833.0	1.0
49851.0	1.0
49878.0	1.0
49905.0	1.0
49915.0	1.0
49948.0	1.0
49998.0	1.0
50023.0	1.0
50026.0	1.0
50037.0	1.0
50054.0	1.0
50058.0	1.0
50061.0	1.0
50078.0	1.0
50136.0	1.0
50142.0	1.0
50152.0	1.0
50162.0	1.0
50175.0	1.0
50185.0	1.0
50221.0	1.0
50264.0	1.0
50266.0	1.0
50275.0	1.0
50278.0	1.0
50293.0	1.0
50334.0	1.0
50346.0	1.0
50353.0	1.0
50388.0	1.0
50392.0	1.0
50423.0	1.0
50506.0	1.0
50529.0	1.0
50554.0	1.0
50655.0	1.0
50666.0	1.0
50667.0	1.0
50719.0	1.0
50721.0	1.0
50731.0	1.0
50787.0	1.0
50806.0	1.0
50813.0	1.0
50846.0	1.0
50851.0	1.0
50859.0	1.0
50882.0	1.0
50931.0	1.0
50940.0	1.0
50941.0	1.0
50982.0	1.0
50994.0	1.0
51014.0	1.0
51019.0	1.0
51051.0	1.0
51060.0	1.0
51081.0	1.0
51110.0	1.0
51117.0	1.0
51177.0	1.0
51179.0	1.0
51223.0	1.0
51250.0	1.0
51262.0	1.0
51268.0	1.0
51269.0	1.0
51285.0	1.0
51289.0	1.0
51312.0	2.0
51348.0	1.0
51363.0	1.0
51378.0	1.0
51391.0	1.0
51399.0	1.0
51432.0	1.0
51453.0	1.0
51457.0	1.0
51483.0	1.0
51487.0	2.0
51488.0	1.0
51500.0	1.0
51510.0	1.0
51556.0	1.0
51568.0	1.0
51577.0	1.0
51590.0	1.0
51599.0	1.0
51608.0	1.0
51619.0	1.0
51620.0	1.0
51624.0	1.0
51625.0	1.0
51665.0	1.0
51669.0	1.0
51710.0	1.0
51726.0	1.0
51734.0	1.0
51737.0	1.0
51760.0	1.0
51769.0	1.0
51782.0	1.0
51835.0	1.0
51842.0	1.0
51850.0	1.0
51888.0	1.0
51919.0	1.0
51920.0	1.0
51924.0	1.0
51929.0	1.0
51933.0	1.0
51936.0	1.0
51948.0	1.0
51971.0	1.0
51975.0	1.0
51994.0	1.0
52049.0	1.0
52063.0	1.0
52107.0	1.0
52108.0	1.0
52127.0	1.0
52128.0	1.0
52140.0	1.0
52166.0	1.0
52201.0	1.0
52211.0	1.0
52215.0	1.0
52235.0	1.0
52237.0	1.0
52261.0	1.0
52274.0	1.0
52275.0	1.0
52298.0	1.0
52344.0	1.0
52347.0	1.0
52348.0	1.0
52351.0	1.0
52357.0	1.0
52367.0	1.0
52377.0	1.0
52389.0	1.0
52392.0	1.0
52394.0	1.0
52411.0	1.0
52412.0	1.0
52417.0	1.0
52421.0	1.0
52446.0	1.0
52452.0	1.0
52462.0	1.0
52470.0	2.0
52476.0	1.0
52490.0	1.0
52491.0	1.0
52515.0	1.0
52579.0	1.0
52601.0	1.0
52613.0	1.0
52627.0	1.0
52628.0	1.0
52634.0	1.0
52655.0	1.0
52666.0	1.0
52669.0	1.0
52676.0	1.0
52682.0	1.0
52684.0	1.0
52713.0	1.0
52729.0	1.0
52738.0	1.0
52753.0	1.0
52775.0	1.0
52786.0	1.0
52791.0	1.0
52796.0	1.0
52809.0	1.0
52822.0	1.0
52844.0	1.0
52848.0	1.0
52866.0	1.0
52876.0	1.0
52878.0	1.0
52898.0	1.0
52942.0	1.0
52971.0	1.0
53000.0	1.0
53011.0	1.0
53018.0	1.0
53068.0	1.0
53069.0	1.0
53110.0	1.0
53121.0	1.0
53137.0	1.0
53140.0	1.0
53247.0	1.0
53258.0	1.0
53303.0	1.0
53386.0	1.0
53393.0	1.0
53428.0	1.0
53490.0	1.0
53492.0	1.0
53498.0	1.0
53532.0	1.0
53558.0	1.0
53562.0	1.0
53574.0	1.0
53623.0	1.0
53633.0	1.0
53639.0	1.0
53650.0	1.0
53688.0	1.0
53692.0	1.0
53733.0	1.0
53735.0	1.0
53755.0	1.0
53759.0	1.0
53762.0	1.0
53788.0	1.0
53807.0	1.0
53816.0	1.0
53825.0	1.0
53833.0	1.0
53837.0	1.0
53842.0	1.0
53848.0	1.0
53861.0	1.0
53867.0	1.0
53870.0	1.0
53976.0	1.0
53983.0	1.0
53989.0	1.0
54023.0	1.0
54043.0	1.0
54061.0	1.0
54062.0	1.0
54069.0	1.0
54079.0	1.0
54112.0	1.0
54147.0	1.0
54156.0	1.0
54185.0	1.0
54188.0	1.0
54190.0	1.0
54197.0	1.0
54204.0	1.0
54217.0	2.0
54241.0	1.0
54278.0	1.0
54285.0	1.0
54315.0	1.0
54320.0	1.0
54335.0	1.0
54344.0	1.0
54383.0	1.0
54402.0	1.0
54408.0	1.0
54410.0	1.0
54417.0	1.0
54459.0	1.0
54491.0	1.0
54499.0	1.0
54521.0	1.0
54532.0	1.0
54535.0	1.0
54538.0	1.0
54565.0	1.0
54618.0	1.0
54655.0	1.0
54671.0	1.0
54694.0	2.0
54706.0	2.0
54786.0	1.0
54802.0	1.0
54826.0	1.0
54832.0	1.0
54846.0	1.0
54864.0	1.0
54875.0	1.0
54882.0	1.0
54912.0	1.0
54954.0	1.0
54962.0	1.0
54965.0	1.0
54977.0	1.0
54978.0	1.0
54981.0	1.0
55067.0	1.0
55097.0	1.0
55136.0	1.0
55143.0	1.0
55147.0	1.0
55150.0	1.0
55169.0	1.0
55182.0	1.0
55210.0	1.0
55226.0	1.0
55232.0	2.0
55258.0	1.0
55262.0	1.0
55267.0	1.0
55272.0	1.0
55278.0	1.0
55354.0	1.0
55356.0	1.0
55372.0	1.0
55422.0	1.0
55423.0	2.0
55450.0	1.0
55454.0	1.0
55465.0	1.0
55473.0	1.0
55477.0	1.0
55493.0	1.0
55503.0	1.0
55509.0	1.0
55524.0	1.0
55559.0	1.0
55562.0	1.0
55588.0	1.0
55617.0	1.0
55618.0	1.0
55630.0	1.0
55692.0	1.0
55703.0	1.0
55720.0	1.0
55741.0	1.0
55772.0	1.0
55779.0	1.0
55791.0	1.0
55820.0	1.0
55829.0	1.0
55856.0	1.0
55883.0	1.0
55889.0	1.0
55908.0	1.0
55912.0	1.0
55932.0	1.0
55956.0	1.0
55959.0	1.0
56005.0	1.0
56009.0	1.0
56020.0	1.0
56054.0	1.0
56098.0	1.0
56141.0	1.0
56169.0	1.0
56185.0	1.0
56194.0	1.0
56294.0	2.0
56321.0	1.0
56323.0	1.0
56326.0	1.0
56376.0	1.0
56399.0	1.0
56408.0	1.0
56428.0	1.0
56436.0	1.0
56437.0	1.0
56439.0	1.0
56451.0	1.0
56533.0	1.0
56534.0	1.0
56571.0	1.0
56620.0	1.0
56622.0	1.0
56659.0	1.0
56673.0	1.0
56693.0	1.0
56705.0	1.0
56725.0	1.0
56748.0	1.0
56761.0	1.0
56801.0	1.0
56804.0	1.0
56805.0	1.0
56823.0	1.0
56852.0	1.0
56853.0	1.0
56859.0	1.0
56880.0	1.0
56886.0	1.0
56899.0	1.0
56906.0	1.0
56914.0	1.0
56945.0	1.0
56957.0	1.0
56963.0	1.0
56971.0	1.0
57014.0	1.0
57023.0	1.0
57028.0	1.0
57039.0	1.0
57051.0	1.0
57074.0	1.0
57077.0	1.0
57085.0	1.0
57112.0	1.0
57167.0	1.0
57202.0	1.0
57213.0	1.0
57214.0	1.0
57217.0	1.0
57307.0	1.0
57313.0	1.0
57342.0	1.0
57375.0	1.0
57399.0	1.0
57402.0	1.0
57408.0	1.0
57423.0	1.0
57427.0	1.0
57452.0	1.0
57484.0	1.0
57555.0	1.0
57571.0	1.0
57575.0	1.0
57595.0	1.0
57601.0	1.0
57618.0	1.0
57656.0	1.0
57657.0	1.0
57667.0	1.0
57670.0	1.0
57697.0	1.0
57709.0	1.0
57726.0	1.0
57761.0	1.0
57762.0	1.0
57770.0	1.0
57782.0	1.0
57847.0	1.0
57849.0	1.0
57860.0	1.0
57873.0	2.0
57886.0	1.0
57936.0	1.0
58012.0	1.0
58044.0	2.0
58067.0	1.0
58105.0	1.0
58120.0	1.0
58130.0	1.0
58158.0	1.0
58159.0	1.0
58160.0	1.0
58172.0	1.0
58173.0	1.0
58233.0	1.0
58253.0	1.0
58255.0	1.0
58274.0	1.0
58290.0	1.0
58291.0	1.0
58299.0	1.0
58301.0	1.0
58338.0	1.0
58355.0	1.0
58374.0	1.0
58383.0	1.0
58398.0	1.0
58442.0	1.0
58449.0	1.0
58464.0	1.0
58506.0	1.0
58539.0	1.0
58560.0	1.0
58561.0	1.0
58564.0	1.0
58576.0	1.0
58587.0	1.0
58601.0	1.0
58616.0	1.0
58633.0	1.0
58699.0	1.0
58715.0	1.0
58736.0	1.0
58768.0	1.0
58771.0	1.0
58782.0	1.0
58842.0	1.0
58848.0	1.0
58868.0	1.0
58902.0	1.0
58913.0	1.0
58928.0	1.0
58934.0	2.0
58959.0	1.0
58987.0	1.0
58997.0	1.0
59001.0	1.0
59085.0	1.0
59108.0	1.0
59116.0	1.0
59138.0	1.0
59140.0	1.0
59164.0	1.0
59166.0	1.0
59168.0	1.0
59181.0	1.0
59182.0	1.0
59233.0	1.0
59234.0	1.0
59247.0	1.0
59260.0	1.0
59285.0	1.0
59328.0	1.0
59338.0	1.0
59341.0	1.0
59357.0	1.0
59379.0	1.0
59413.0	1.0
59421.0	1.0
59434.0	1.0
59442.0	1.0
59471.0	1.0
59480.0	1.0
59513.0	1.0
59521.0	1.0
59522.0	1.0
59540.0	1.0
59542.0	1.0
59589.0	1.0
59620.0	1.0
59685.0	1.0
59687.0	1.0
59688.0	1.0
59698.0	1.0
59705.0	1.0
59717.0	1.0
59720.0	1.0
59741.0	1.0
59746.0	1.0
59751.0	1.0
59757.0	1.0
59762.0	1.0
59769.0	1.0
59803.0	1.0
59854.0	1.0
59869.0	1.0
59887.0	1.0
59894.0	1.0
59900.0	1.0
59908.0	1.0
59967.0	1.0
59968.0	1.0
60048.0	1.0
60049.0	1.0
60052.0	1.0
60060.0	1.0
60075.0	1.0
60115.0	1.0
60146.0	1.0
60150.0	1.0
60164.0	1.0
60202.0	1.0
60227.0	1.0
60287.0	1.0
60324.0	1.0
60327.0	1.0
60330.0	1.0
60357.0	1.0
60360.0	1.0
60364.0	1.0
60370.0	1.0
60371.0	1.0
60406.0	1.0
60420.0	1.0
60432.0	1.0
60442.0	1.0
60445.0	1.0
60491.0	1.0
60503.0	1.0
60509.0	1.0
60538.0	1.0
60550.0	1.0
60557.0	1.0
60565.0	1.0
60591.0	1.0
60612.0	1.0
60615.0	1.0
60623.0	1.0
60653.0	1.0
60654.0	1.0
60662.0	1.0
60663.0	1.0
60665.0	2.0
60682.0	1.0
60685.0	1.0
60702.0	1.0
60708.0	1.0
60735.0	1.0
60753.0	1.0
60780.0	1.0
60821.0	1.0
60830.0	1.0
60834.0	1.0
60840.0	1.0
60871.0	1.0
60883.0	1.0
60890.0	1.0
60891.0	1.0
60897.0	1.0
60901.0	1.0
60907.0	2.0
60933.0	1.0
60962.0	1.0
60970.0	1.0
60977.0	1.0
61011.0	1.0
61024.0	1.0
61025.0	1.0
61050.0	1.0
61056.0	1.0
61067.0	1.0
61072.0	1.0
61100.0	1.0
61110.0	1.0
61139.0	1.0
61174.0	1.0
61199.0	1.0
61238.0	1.0
61262.0	1.0
61270.0	1.0
61284.0	1.0
61340.0	1.0
61348.0	1.0
61369.0	1.0
61389.0	1.0
61442.0	1.0
61455.0	1.0
61472.0	1.0
61482.0	1.0
61488.0	1.0
61532.0	1.0
61542.0	1.0
61552.0	1.0
61578.0	1.0
61586.0	1.0
61618.0	1.0
61630.0	1.0
61648.0	1.0
61701.0	2.0
61718.0	1.0
61723.0	1.0
61749.0	1.0
61827.0	1.0
61842.0	1.0
61862.0	1.0
61878.0	1.0
61903.0	1.0
61909.0	1.0
61971.0	1.0
61999.0	1.0
62009.0	1.0
62029.0	1.0
62036.0	1.0
62055.0	1.0
62071.0	1.0
62076.0	2.0
62085.0	1.0
62192.0	1.0
62250.0	1.0
62261.0	1.0
62278.0	1.0
62303.0	1.0
62307.0	1.0
62355.0	1.0
62366.0	1.0
62406.0	1.0
62423.0	1.0
62425.0	1.0
62450.0	1.0
62480.0	1.0
62488.0	1.0
62507.0	1.0
62511.0	1.0
62522.0	1.0
62551.0	1.0
62563.0	1.0
62571.0	1.0
62574.0	1.0
62604.0	1.0
62645.0	1.0
62655.0	1.0
62666.0	1.0
62690.0	1.0
62710.0	1.0
62763.0	1.0
62791.0	1.0
62828.0	1.0
62850.0	1.0
62859.0	1.0
62878.0	1.0
62881.0	1.0
62911.0	1.0
62913.0	1.0
62919.0	1.0
62957.0	1.0
63011.0	1.0
63022.0	1.0
63029.0	1.0
63061.0	1.0
63071.0	1.0
63080.0	1.0
63082.0	1.0
63084.0	2.0
63122.0	1.0
63154.0	1.0
63162.0	1.0
63218.0	1.0
63225.0	1.0
63234.0	1.0
63257.0	1.0
63278.0	1.0
63318.0	1.0
63347.0	1.0
63350.0	1.0
63357.0	1.0
63372.0	1.0
63389.0	1.0
63433.0	1.0
63434.0	1.0
63440.0	1.0
63442.0	1.0
63450.0	1.0
63462.0	1.0
63474.0	1.0
63479.0	1.0
63480.0	1.0
63497.0	1.0
63498.0	1.0
63502.0	1.0
63513.0	1.0
63524.0	1.0
63571.0	1.0
63603.0	1.0
63610.0	1.0
63618.0	1.0
63648.0	1.0
63677.0	1.0
63682.0	1.0
63706.0	1.0
63736.0	1.0
63740.0	1.0
63748.0	1.0
63785.0	1.0
63793.0	1.0
63824.0	1.0
63900.0	1.0
63911.0	1.0
63957.0	1.0
63963.0	1.0
63995.0	1.0
63996.0	1.0
64026.0	1.0
64040.0	1.0
64077.0	1.0
64097.0	1.0
64112.0	1.0
64138.0	1.0
64142.0	1.0
64161.0	2.0
64180.0	1.0
64189.0	1.0
64217.0	1.0
64232.0	1.0
64233.0	1.0
64296.0	1.0
64307.0	1.0
64348.0	1.0
64351.0	1.0
64354.0	1.0
64361.0	1.0
64365.0	1.0
64416.0	1.0
64481.0	1.0
64493.0	1.0
64521.0	1.0
64551.0	1.0
64584.0	1.0
64591.0	1.0
64668.0	1.0
64681.0	2.0
64682.0	1.0
64731.0	1.0
64742.0	1.0
64758.0	1.0
64759.0	1.0
64779.0	1.0
64846.0	1.0
64860.0	1.0
64879.0	1.0
64944.0	1.0
64984.0	1.0
65047.0	1.0
65050.0	1.0
65052.0	1.0
65053.0	1.0
65098.0	1.0
65099.0	1.0
65113.0	1.0
65184.0	1.0
65240.0	1.0
65283.0	1.0
65307.0	1.0
65317.0	1.0
65326.0	1.0
65332.0	1.0
65369.0	1.0
65372.0	1.0
65384.0	1.0
65424.0	1.0
65437.0	1.0
65458.0	1.0
65472.0	1.0
65481.0	1.0
65489.0	1.0
65516.0	1.0
65518.0	1.0
65526.0	1.0
65531.0	1.0
65540.0	1.0
65601.0	1.0
65614.0	1.0
65615.0	1.0
65661.0	1.0
65670.0	1.0
65672.0	1.0
65695.0	1.0
65718.0	1.0
65725.0	1.0
65726.0	1.0
65737.0	1.0
65750.0	1.0
65769.0	1.0
65884.0	1.0
65890.0	1.0
65891.0	1.0
65923.0	1.0
65960.0	1.0
65985.0	1.0
66010.0	1.0
66032.0	1.0
66045.0	1.0
66081.0	1.0
66098.0	1.0
66114.0	1.0
66143.0	1.0
66158.0	1.0
66179.0	1.0
66187.0	1.0
66192.0	1.0
66201.0	1.0
66213.0	1.0
66222.0	1.0
66231.0	1.0
66295.0	1.0
66303.0	1.0
66307.0	2.0
66320.0	1.0
66361.0	1.0
66380.0	1.0
66400.0	1.0
66405.0	1.0
66407.0	1.0
66425.0	1.0
66437.0	1.0
66480.0	1.0
66505.0	1.0
66536.0	1.0
66565.0	1.0
66591.0	1.0
66594.0	1.0
66605.0	1.0
66648.0	1.0
66650.0	1.0
66674.0	1.0
66677.0	1.0
66691.0	1.0
66694.0	1.0
66695.0	1.0
66700.0	1.0
66712.0	1.0
66750.0	1.0
66752.0	1.0
66783.0	1.0
66796.0	1.0
66799.0	1.0
66829.0	1.0
66834.0	1.0
66836.0	1.0
66838.0	1.0
66840.0	1.0
66854.0	1.0
66882.0	1.0
66887.0	1.0
66898.0	1.0
66900.0	1.0
66947.0	1.0
66983.0	1.0
66993.0	1.0
67007.0	1.0
67018.0	1.0
67034.0	1.0
67041.0	1.0
67043.0	1.0
67107.0	1.0
67111.0	1.0
67118.0	1.0
67121.0	1.0
67138.0	1.0
67193.0	1.0
67202.0	1.0
67210.0	1.0
67214.0	1.0
67215.0	1.0
67250.0	1.0
67314.0	1.0
67322.0	1.0
67364.0	1.0
67367.0	1.0
67369.0	1.0
67376.0	1.0
67380.0	1.0
67394.0	1.0
67419.0	1.0
67421.0	1.0
67448.0	1.0
67449.0	1.0
67465.0	2.0
67487.0	1.0
67495.0	1.0
67507.0	1.0
67516.0	1.0
67518.0	1.0
67556.0	1.0
67585.0	1.0
67622.0	1.0
67661.0	1.0
67674.0	1.0
67687.0	1.0
67706.0	1.0
67749.0	2.0
67765.0	1.0
67791.0	1.0
67804.0	1.0
67819.0	1.0
67834.0	1.0
67841.0	1.0
67858.0	1.0
67873.0	1.0
67944.0	1.0
67952.0	1.0
67964.0	1.0
67985.0	1.0
68016.0	1.0
68035.0	1.0
68043.0	1.0
68049.0	1.0
68116.0	1.0
68120.0	1.0
68125.0	1.0
68126.0	1.0
68148.0	1.0
68149.0	1.0
68178.0	1.0
68185.0	1.0
68206.0	1.0
68235.0	1.0
68252.0	1.0
68255.0	1.0
68257.0	1.0
68298.0	1.0
68346.0	1.0
68352.0	1.0
68371.0	1.0
68421.0	1.0
68474.0	1.0
68494.0	1.0
68528.0	1.0
68554.0	1.0
68572.0	1.0
68583.0	1.0
68609.0	1.0
68612.0	1.0
68626.0	1.0
68642.0	1.0
68654.0	1.0
68658.0	1.0
68687.0	1.0
68740.0	1.0
68756.0	1.0
68765.0	1.0
68781.0	1.0
68829.0	1.0
68847.0	1.0
68858.0	1.0
68867.0	1.0
68878.0	1.0
68879.0	1.0
68920.0	1.0
68936.0	1.0
68946.0	1.0
68978.0	1.0
69002.0	1.0
69018.0	1.0
69024.0	1.0
69054.0	1.0
69057.0	1.0
69075.0	1.0
69083.0	1.0
69110.0	1.0
69141.0	1.0
69146.0	1.0
69221.0	1.0
69227.0	1.0
69228.0	1.0
69252.0	1.0
69277.0	1.0
69303.0	2.0
69373.0	1.0
69380.0	1.0
69386.0	1.0
69409.0	1.0
69421.0	1.0
69457.0	1.0
69474.0	1.0
69477.0	1.0
69483.0	1.0
69489.0	1.0
69490.0	1.0
69504.0	1.0
69558.0	1.0
69586.0	1.0
69599.0	1.0
69600.0	1.0
69610.0	1.0
69695.0	1.0
69710.0	1.0
69713.0	1.0
69719.0	1.0
69720.0	1.0
69759.0	1.0
69766.0	1.0
69773.0	1.0
69775.0	1.0
69816.0	1.0
69825.0	1.0
69846.0	1.0
69881.0	1.0
69889.0	2.0
69907.0	1.0
69909.0	1.0
69940.0	1.0
69968.0	1.0
69998.0	1.0
70004.0	1.0
70026.0	1.0
70065.0	1.0
70107.0	1.0
70117.0	1.0
70159.0	1.0
70187.0	1.0
70191.0	1.0
70194.0	1.0
70247.0	1.0
70251.0	1.0
70284.0	2.0
70296.0	1.0
70345.0	1.0
70372.0	1.0
70446.0	1.0
70456.0	1.0
70459.0	1.0
70468.0	1.0
70503.0	1.0
70510.0	1.0
70514.0	1.0
70515.0	1.0
70537.0	1.0
70547.0	1.0
70591.0	1.0
70594.0	1.0
70660.0	1.0
70665.0	1.0
70668.0	1.0
70700.0	1.0
70718.0	1.0
70728.0	1.0
70744.0	1.0
70749.0	1.0
70755.0	1.0
70801.0	1.0
70820.0	1.0
70865.0	1.0
70880.0	1.0
70954.0	1.0
70965.0	1.0
71018.0	1.0
71022.0	1.0
71051.0	1.0
71078.0	1.0
71119.0	1.0
71151.0	1.0
71231.0	1.0
71244.0	1.0
71264.0	1.0
71289.0	1.0
71291.0	1.0
71293.0	1.0
71303.0	1.0
71312.0	1.0
71332.0	1.0
71350.0	1.0
71380.0	1.0
71431.0	1.0
71467.0	1.0
71513.0	1.0
71525.0	1.0
71542.0	1.0
71646.0	1.0
71685.0	1.0
71689.0	1.0
71723.0	1.0
71747.0	1.0
71749.0	1.0
71793.0	1.0
71821.0	1.0
71832.0	1.0
71851.0	1.0
71873.0	1.0
71880.0	1.0
71905.0	1.0
71923.0	1.0
71924.0	1.0
71931.0	1.0
71942.0	1.0
71948.0	1.0
71953.0	1.0
71977.0	1.0
72016.0	2.0
72027.0	1.0
72037.0	1.0
72102.0	1.0
72126.0	1.0
72138.0	1.0
72214.0	1.0
72218.0	1.0
72233.0	1.0
72260.0	1.0
72270.0	1.0
72301.0	1.0
72318.0	1.0
72341.0	1.0
72356.0	1.0
72359.0	1.0
72375.0	1.0
72377.0	1.0
72379.0	1.0
72383.0	1.0
72395.0	1.0
72403.0	1.0
72405.0	1.0
72420.0	1.0
72430.0	1.0
72471.0	1.0
72487.0	1.0
72495.0	1.0
72500.0	1.0
72506.0	1.0
72511.0	1.0
72541.0	1.0
72564.0	1.0
72613.0	1.0
72626.0	1.0
72627.0	1.0
72640.0	1.0
72655.0	1.0
72656.0	1.0
72666.0	1.0
72688.0	1.0
72695.0	1.0
72696.0	1.0
72740.0	1.0
72755.0	1.0
72768.0	1.0
72775.0	1.0
72834.0	1.0
72838.0	1.0
72886.0	1.0
72890.0	1.0
72924.0	1.0
72938.0	1.0
72944.0	1.0
73017.0	1.0
73099.0	1.0
73104.0	1.0
73115.0	1.0
73133.0	1.0
73197.0	1.0
73226.0	1.0
73312.0	1.0
73368.0	1.0
73426.0	1.0
73494.0	1.0
73551.0	1.0
73578.0	1.0
73625.0	1.0
73642.0	1.0
73675.0	1.0
73730.0	1.0
73759.0	1.0
73782.0	2.0
73830.0	1.0
73867.0	1.0
73895.0	1.0
73907.0	1.0
73946.0	1.0
73952.0	1.0
73957.0	1.0
74040.0	1.0
74072.0	1.0
74104.0	1.0
74154.0	1.0
74176.0	1.0
74191.0	1.0
74202.0	1.0
74258.0	2.0
74260.0	1.0
74282.0	1.0
74344.0	1.0
74351.0	1.0
74363.0	1.0
74376.0	1.0
74393.0	1.0
74454.0	1.0
74465.0	1.0
74477.0	1.0
74505.0	1.0
74516.0	1.0
74527.0	1.0
74536.0	1.0
74549.0	1.0
74558.0	1.0
74579.0	2.0
74587.0	1.0
74625.0	1.0
74658.0	1.0
74670.0	1.0
74686.0	1.0
74693.0	1.0
74776.0	1.0
74778.0	1.0
74795.0	1.0
74807.0	1.0
74809.0	1.0
74878.0	1.0
74881.0	1.0
74886.0	1.0
74911.0	1.0
74937.0	1.0
74959.0	1.0
74997.0	1.0
75000.0	1.0
75002.0	1.0
75028.0	1.0
75043.0	1.0
75048.0	1.0
75052.0	1.0
75069.0	1.0
75081.0	1.0
75108.0	1.0
75134.0	1.0
75144.0	1.0
75147.0	1.0
75177.0	1.0
75211.0	1.0
75223.0	1.0
75274.0	1.0
75304.0	1.0
75354.0	1.0
75374.0	1.0
75378.0	1.0
75387.0	1.0
75405.0	1.0
75419.0	1.0
75424.0	1.0
75449.0	1.0
75477.0	1.0
75489.0	1.0
75495.0	1.0
75537.0	1.0
75555.0	1.0
75558.0	1.0
75583.0	1.0
75593.0	1.0
75658.0	1.0
75677.0	1.0
75682.0	2.0
75693.0	1.0
75695.0	1.0
75770.0	1.0
75788.0	1.0
75790.0	1.0
75793.0	1.0
75858.0	1.0
75870.0	1.0
75871.0	1.0
75891.0	1.0
75903.0	1.0
75929.0	1.0
75953.0	1.0
75992.0	1.0
76016.0	1.0
76034.0	1.0
76040.0	1.0
76045.0	1.0
76102.0	1.0
76108.0	1.0
76124.0	1.0
76132.0	1.0
76200.0	1.0
76202.0	1.0
76237.0	1.0
76245.0	1.0
76263.0	1.0
76270.0	1.0
76282.0	1.0
76287.0	1.0
76303.0	1.0
76333.0	1.0
76337.0	1.0
76356.0	1.0
76388.0	1.0
76478.0	1.0
76544.0	1.0
76551.0	1.0
76553.0	1.0
76581.0	1.0
76629.0	1.0
76646.0	1.0
76652.0	1.0
76659.0	1.0
76684.0	1.0
76691.0	1.0
76696.0	1.0
76703.0	1.0
76706.0	1.0
76712.0	1.0
76741.0	1.0
76760.0	1.0
76763.0	1.0
76779.0	1.0
76835.0	1.0
76839.0	1.0
76849.0	1.0
76858.0	1.0
76870.0	1.0
76874.0	1.0
76938.0	1.0
76948.0	1.0
76955.0	1.0
76996.0	1.0
77033.0	1.0
77050.0	1.0
77061.0	1.0
77067.0	1.0
77069.0	1.0
77102.0	1.0
77106.0	1.0
77147.0	1.0
77165.0	1.0
77169.0	1.0
